 0.000051 0.127849 0.016345 0.000355 0.119465 0.014272 0.012654 0.012381
 0.000051 0.127847 0.016345 0.000355 0.119464 0.014272 0.012654 0.012381
 0.000051 0.127845 0.016344 0.000355 0.119463 0.014272 0.012653 0.012381
 0.000051 0.127843 0.016344 0.000355 0.119462 0.014271 0.012653 0.012381
 0.000051 0.127841 0.016343 0.000355 0.119461 0.014271 0.012652 0.012380
 0.000051 0.127838 0.016343 0.000355 0.119460 0.014271 0.012652 0.012380
 0.000051 0.127836 0.016342 0.000355 0.119459 0.014270 0.012651 0.012380
 0.000051 0.127834 0.016342 0.000355 0.119458 0.014270 0.012651 0.012380
 0.000051 0.127832 0.016341 0.000355 0.119456 0.014270 0.012651 0.012380
 0.000051 0.127830 0.016341 0.000355 0.119455 0.014270 0.012650 0.012379
 0.000051 0.127828 0.016340 0.000355 0.119454 0.014269 0.012650 0.012379
 0.000051 0.127826 0.016340 0.000355 0.119453 0.014269 0.012649 0.012379
 0.000051 0.127824 0.016339 0.000355 0.119452 0.014269 0.012649 0.012379
 0.000051 0.127822 0.016339 0.000355 0.119451 0.014269 0.012649 0.012378
 0.000051 0.127820 0.016338 0.000354 0.119450 0.014268 0.012648 0.012378
 0.000051 0.127818 0.016337 0.000354 0.119448 0.014268 0.012648 0.012378
 0.000051 0.127816 0.016337 0.000354 0.119447 0.014268 0.012647 0.012378
 0.000051 0.127814 0.016336 0.000354 0.119446 0.014268 0.012647 0.012377
 0.000051 0.127812 0.016336 0.000354 0.119445 0.014267 0.012647 0.012377
 0.000051 0.127810 0.016335 0.000354 0.119444 0.014267 0.012646 0.012377
 0.000051 0.127808 0.016335 0.000354 0.119443 0.014267 0.012646 0.012377
 0.000051 0.127806 0.016334 0.000354 0.119442 0.014266 0.012645 0.012376
 0.000051 0.127804 0.016334 0.000354 0.119441 0.014266 0.012645 0.012376
 0.000051 0.127802 0.016333 0.000354 0.119439 0.014266 0.012645 0.012376
 0.000051 0.127800 0.016333 0.000354 0.119438 0.014266 0.012644 0.012376
 0.000051 0.127798 0.016332 0.000354 0.119437 0.014265 0.012644 0.012376
 0.000051 0.127796 0.016332 0.000354 0.119436 0.014265 0.012643 0.012375
 0.000051 0.127794 0.016331 0.000354 0.119435 0.014265 0.012643 0.012375
 0.000051 0.127792 0.016331 0.000353 0.119434 0.014265 0.012643 0.012375
 0.000051 0.127790 0.016330 0.000353 0.119433 0.014264 0.012642 0.012375
 0.000051 0.127788 0.016330 0.000353 0.119432 0.014264 0.012642 0.012374
 0.000051 0.127786 0.016329 0.000353 0.119430 0.014264 0.012641 0.012374
 0.000051 0.127784 0.016329 0.000353 0.119429 0.014263 0.012641 0.012374
 0.000051 0.127781 0.016328 0.000353 0.119428 0.014263 0.012641 0.012374
 0.000051 0.127779 0.016328 0.000353 0.119427 0.014263 0.012640 0.012373
 0.000051 0.127777 0.016327 0.000353 0.119426 0.014263 0.012640 0.012373
 0.000051 0.127775 0.016327 0.000353 0.119425 0.014262 0.012639 0.012373
 0.000051 0.127773 0.016326 0.000353 0.119424 0.014262 0.012639 0.012373
 0.000051 0.127771 0.016326 0.000353 0.119423 0.014262 0.012639 0.012373
 0.000051 0.127769 0.016325 0.000353 0.119421 0.014262 0.012638 0.012372
 0.000051 0.127767 0.016324 0.000353 0.119420 0.014261 0.012638 0.012372
 0.000051 0.127765 0.016324 0.000353 0.119419 0.014261 0.012637 0.012372
 0.000051 0.127763 0.016323 0.000352 0.119418 0.014261 0.012637 0.012372
 0.000051 0.127761 0.016323 0.000352 0.119417 0.014261 0.012637 0.012371
 0.000051 0.127759 0.016322 0.000352 0.119416 0.014260 0.012636 0.012371
 0.000051 0.127757 0.016322 0.000352 0.119415 0.014260 0.012636 0.012371
 0.000051 0.127755 0.016321 0.000352 0.119414 0.014260 0.012635 0.012371
 0.000051 0.127753 0.016321 0.000352 0.119412 0.014259 0.012635 0.012370
 0.000051 0.127751 0.016320 0.000352 0.119411 0.014259 0.012635 0.012370
 0.000051 0.127749 0.016320 0.000352 0.119410 0.014259 0.012634 0.012370
 0.000051 0.127747 0.016319 0.000352 0.119409 0.014259 0.012634 0.012370
 0.000051 0.127745 0.016319 0.000352 0.119408 0.014258 0.012633 0.012369
 0.000051 0.127743 0.016318 0.000352 0.119407 0.014258 0.012633 0.012369
 0.000051 0.127741 0.016318 0.000352 0.119406 0.014258 0.012633 0.012369
 0.000051 0.127739 0.016317 0.000352 0.119405 0.014258 0.012632 0.012369
 0.000051 0.127737 0.016317 0.000352 0.119403 0.014257 0.012632 0.012369
 0.000051 0.127735 0.016316 0.000351 0.119402 0.014257 0.012631 0.012368
 0.000051 0.127733 0.016316 0.000351 0.119401 0.014257 0.012631 0.012368
 0.000051 0.127731 0.016315 0.000351 0.119400 0.014257 0.012631 0.012368
 0.000051 0.127729 0.016315 0.000351 0.119399 0.014256 0.012630 0.012368
 0.000051 0.127727 0.016314 0.000351 0.119398 0.014256 0.012630 0.012367
 0.000051 0.127725 0.016314 0.000351 0.119397 0.014256 0.012629 0.012367
 0.000051 0.127723 0.016313 0.000351 0.119396 0.014255 0.012629 0.012367
 0.000051 0.127721 0.016313 0.000351 0.119394 0.014255 0.012629 0.012367
 0.000051 0.127719 0.016312 0.000351 0.119393 0.014255 0.012628 0.012366
 0.000051 0.127717 0.016312 0.000351 0.119392 0.014255 0.012628 0.012366
 0.000051 0.127715 0.016311 0.000351 0.119391 0.014254 0.012627 0.012366
 0.000051 0.127713 0.016311 0.000351 0.119390 0.014254 0.012627 0.012366
 0.000051 0.127711 0.016310 0.000351 0.119389 0.014254 0.012627 0.012366
 0.000051 0.127709 0.016310 0.000351 0.119388 0.014254 0.012626 0.012365
 0.000051 0.127707 0.016309 0.000350 0.119387 0.014253 0.012626 0.012365
 0.000051 0.127705 0.016308 0.000350 0.119386 0.014253 0.012625 0.012365
 0.000051 0.127703 0.016308 0.000350 0.119384 0.014253 0.012625 0.012365
 0.000051 0.127701 0.016307 0.000350 0.119383 0.014252 0.012625 0.012364
 0.000051 0.127699 0.016307 0.000350 0.119382 0.014252 0.012624 0.012364
 0.000051 0.127697 0.016306 0.000350 0.119381 0.014252 0.012624 0.012364
 0.000051 0.127695 0.016306 0.000350 0.119380 0.014252 0.012623 0.012364
 0.000051 0.127693 0.016305 0.000350 0.119379 0.014251 0.012623 0.012363
 0.000051 0.127691 0.016305 0.000350 0.119378 0.014251 0.012623 0.012363
 0.000051 0.127689 0.016304 0.000350 0.119377 0.014251 0.012622 0.012363
 0.000051 0.127687 0.016304 0.000350 0.119376 0.014251 0.012622 0.012363
 0.000051 0.127685 0.016303 0.000350 0.119374 0.014250 0.012621 0.012363
 0.000051 0.127683 0.016303 0.000350 0.119373 0.014250 0.012621 0.012362
 0.000051 0.127681 0.016302 0.000350 0.119372 0.014250 0.012621 0.012362
 0.000051 0.127679 0.016302 0.000349 0.119371 0.014250 0.012620 0.012362
 0.000051 0.127677 0.016301 0.000349 0.119370 0.014249 0.012620 0.012362
 0.000051 0.127675 0.016301 0.000349 0.119369 0.014249 0.012619 0.012361
 0.000050 0.127673 0.016300 0.000349 0.119368 0.014249 0.012619 0.012361
 0.000050 0.127671 0.016300 0.000349 0.119367 0.014249 0.012619 0.012361
 0.000050 0.127669 0.016299 0.000349 0.119366 0.014248 0.012618 0.012361
 0.000050 0.127667 0.016299 0.000349 0.119364 0.014248 0.012618 0.012360
 0.000050 0.127665 0.016298 0.000349 0.119363 0.014248 0.012617 0.012360
 0.000050 0.127663 0.016298 0.000349 0.119362 0.014247 0.012617 0.012360
 0.000050 0.127661 0.016297 0.000349 0.119361 0.014247 0.012617 0.012360
 0.000050 0.127659 0.016297 0.000349 0.119360 0.014247 0.012616 0.012360
 0.000050 0.127657 0.016296 0.000349 0.119359 0.014247 0.012616 0.012359
 0.000050 0.127655 0.016296 0.000349 0.119358 0.014246 0.012616 0.012359
 0.000050 0.127653 0.016295 0.000349 0.119357 0.014246 0.012615 0.012359
 0.000050 0.127651 0.016295 0.000349 0.119356 0.014246 0.012615 0.012359
 0.000050 0.127649 0.016294 0.000348 0.119354 0.014246 0.012614 0.012358
 0.000050 0.127647 0.016294 0.000348 0.119353 0.014245 0.012614 0.012358
 0.000050 0.127645 0.016293 0.000348 0.119352 0.014245 0.012614 0.012358
 0.000050 0.127643 0.016293 0.000348 0.119351 0.014245 0.012613 0.012358
 0.000050 0.127641 0.016292 0.000348 0.119350 0.014245 0.012613 0.012357
 0.000050 0.127639 0.016292 0.000348 0.119349 0.014244 0.012612 0.012357
 0.000050 0.127637 0.016291 0.000348 0.119348 0.014244 0.012612 0.012357
 0.000050 0.127635 0.016291 0.000348 0.119347 0.014244 0.012612 0.012357
 0.000050 0.127633 0.016290 0.000348 0.119346 0.014243 0.012611 0.012357
 0.000050 0.127631 0.016290 0.000348 0.119344 0.014243 0.012611 0.012356
 0.000050 0.127629 0.016289 0.000348 0.119343 0.014243 0.012610 0.012356
 0.000050 0.127627 0.016289 0.000348 0.119342 0.014243 0.012610 0.012356
 0.000050 0.127625 0.016288 0.000348 0.119341 0.014242 0.012610 0.012356
 0.000050 0.127623 0.016288 0.000348 0.119340 0.014242 0.012609 0.012355
 0.000050 0.127621 0.016287 0.000347 0.119339 0.014242 0.012609 0.012355
 0.000050 0.127619 0.016287 0.000347 0.119338 0.014242 0.012608 0.012355
 0.000050 0.127617 0.016286 0.000347 0.119337 0.014241 0.012608 0.012355
 0.000050 0.127615 0.016286 0.000347 0.119336 0.014241 0.012608 0.012355
 0.000050 0.127613 0.016285 0.000347 0.119335 0.014241 0.012607 0.012354
 0.000050 0.127611 0.016284 0.000347 0.119333 0.014241 0.012607 0.012354
 0.000050 0.127609 0.016284 0.000347 0.119332 0.014240 0.012606 0.012354
 0.000050 0.127607 0.016283 0.000347 0.119331 0.014240 0.012606 0.012354
 0.000050 0.127605 0.016283 0.000347 0.119330 0.014240 0.012606 0.012353
 0.000050 0.127603 0.016282 0.000347 0.119329 0.014240 0.012605 0.012353
 0.000050 0.127601 0.016282 0.000347 0.119328 0.014239 0.012605 0.012353
 0.000050 0.127599 0.016281 0.000347 0.119327 0.014239 0.012604 0.012353
 0.000050 0.127597 0.016281 0.000347 0.119326 0.014239 0.012604 0.012352
 0.000050 0.127595 0.016280 0.000347 0.119325 0.014238 0.012604 0.012352
 0.000050 0.127593 0.016280 0.000347 0.119324 0.014238 0.012603 0.012352
 0.000050 0.127591 0.016279 0.000346 0.119322 0.014238 0.012603 0.012352
 0.000050 0.127589 0.016279 0.000346 0.119321 0.014238 0.012603 0.012352
 0.000050 0.127587 0.016278 0.000346 0.119320 0.014237 0.012602 0.012351
 0.000050 0.127585 0.016278 0.000346 0.119319 0.014237 0.012602 0.012351
 0.000050 0.127583 0.016277 0.000346 0.119318 0.014237 0.012601 0.012351
 0.000050 0.127581 0.016277 0.000346 0.119317 0.014237 0.012601 0.012351
 0.000050 0.127579 0.016276 0.000346 0.119316 0.014236 0.012601 0.012350
 0.000050 0.127577 0.016276 0.000346 0.119315 0.014236 0.012600 0.012350
 0.000050 0.127575 0.016275 0.000346 0.119314 0.014236 0.012600 0.012350
 0.000050 0.127573 0.016275 0.000346 0.119313 0.014236 0.012599 0.012350
 0.000050 0.127571 0.016274 0.000346 0.119311 0.014235 0.012599 0.012350
 0.000050 0.127569 0.016274 0.000346 0.119310 0.014235 0.012599 0.012349
 0.000050 0.127567 0.016273 0.000346 0.119309 0.014235 0.012598 0.012349
 0.000050 0.127565 0.016273 0.000346 0.119308 0.014235 0.012598 0.012349
 0.000050 0.127563 0.016272 0.000346 0.119307 0.014234 0.012597 0.012349
 0.000050 0.127561 0.016272 0.000345 0.119306 0.014234 0.012597 0.012348
 0.000050 0.127559 0.016271 0.000345 0.119305 0.014234 0.012597 0.012348
 0.000050 0.127557 0.016271 0.000345 0.119304 0.014234 0.012596 0.012348
 0.000050 0.127555 0.016270 0.000345 0.119303 0.014233 0.012596 0.012348
 0.000050 0.127553 0.016270 0.000345 0.119302 0.014233 0.012595 0.012347
 0.000050 0.127551 0.016269 0.000345 0.119301 0.014233 0.012595 0.012347
 0.000050 0.127549 0.016269 0.000345 0.119299 0.014232 0.012595 0.012347
 0.000050 0.127547 0.016268 0.000345 0.119298 0.014232 0.012594 0.012347
 0.000050 0.127545 0.016268 0.000345 0.119297 0.014232 0.012594 0.012347
 0.000050 0.127543 0.016267 0.000345 0.119296 0.014232 0.012594 0.012346
 0.000050 0.127541 0.016267 0.000345 0.119295 0.014231 0.012593 0.012346
 0.000050 0.127539 0.016266 0.000345 0.119294 0.014231 0.012593 0.012346
 0.000050 0.127537 0.016266 0.000345 0.119293 0.014231 0.012592 0.012346
 0.000050 0.127535 0.016265 0.000345 0.119292 0.014231 0.012592 0.012345
 0.000050 0.127533 0.016265 0.000345 0.119291 0.014230 0.012592 0.012345
 0.000050 0.127531 0.016264 0.000344 0.119290 0.014230 0.012591 0.012345
 0.000050 0.127529 0.016264 0.000344 0.119289 0.014230 0.012591 0.012345
 0.000050 0.127528 0.016263 0.000344 0.119287 0.014230 0.012590 0.012345
 0.000050 0.127526 0.016263 0.000344 0.119286 0.014229 0.012590 0.012344
 0.000050 0.127524 0.016262 0.000344 0.119285 0.014229 0.012590 0.012344
 0.000050 0.127522 0.016262 0.000344 0.119284 0.014229 0.012589 0.012344
 0.000050 0.127520 0.016261 0.000344 0.119283 0.014229 0.012589 0.012344
 0.000050 0.127518 0.016261 0.000344 0.119282 0.014228 0.012588 0.012343
 0.000050 0.127516 0.016260 0.000344 0.119281 0.014228 0.012588 0.012343
 0.000050 0.127514 0.016260 0.000344 0.119280 0.014228 0.012588 0.012343
 0.000050 0.127512 0.016259 0.000344 0.119279 0.014228 0.012587 0.012343
 0.000050 0.127510 0.016259 0.000344 0.119278 0.014227 0.012587 0.012343
 0.000050 0.127508 0.016258 0.000344 0.119277 0.014227 0.012587 0.012342
 0.000050 0.127506 0.016258 0.000344 0.119275 0.014227 0.012586 0.012342
 0.000050 0.127504 0.016257 0.000344 0.119274 0.014226 0.012586 0.012342
 0.000050 0.127502 0.016257 0.000343 0.119273 0.014226 0.012585 0.012342
 0.000050 0.127500 0.016256 0.000343 0.119272 0.014226 0.012585 0.012341
 0.000050 0.127498 0.016256 0.000343 0.119271 0.014226 0.012585 0.012341
 0.000050 0.127496 0.016255 0.000343 0.119270 0.014225 0.012584 0.012341
 0.000050 0.127494 0.016255 0.000343 0.119269 0.014225 0.012584 0.012341
 0.000050 0.127492 0.016254 0.000343 0.119268 0.014225 0.012583 0.012340
 0.000050 0.127490 0.016254 0.000343 0.119267 0.014225 0.012583 0.012340
 0.000050 0.127488 0.016253 0.000343 0.119266 0.014224 0.012583 0.012340
 0.000050 0.127486 0.016253 0.000343 0.119265 0.014224 0.012582 0.012340
 0.000050 0.127484 0.016252 0.000343 0.119264 0.014224 0.012582 0.012340
 0.000050 0.127482 0.016252 0.000343 0.119262 0.014224 0.012581 0.012339
 0.000050 0.127480 0.016251 0.000343 0.119261 0.014223 0.012581 0.012339
 0.000050 0.127478 0.016251 0.000343 0.119260 0.014223 0.012581 0.012339
 0.000050 0.127476 0.016250 0.000343 0.119259 0.014223 0.012580 0.012339
 0.000050 0.127474 0.016250 0.000343 0.119258 0.014223 0.012580 0.012338
 0.000050 0.127472 0.016249 0.000342 0.119257 0.014222 0.012580 0.012338
 0.000050 0.127471 0.016249 0.000342 0.119256 0.014222 0.012579 0.012338
 0.000050 0.127469 0.016248 0.000342 0.119255 0.014222 0.012579 0.012338
 0.000050 0.127467 0.016248 0.000342 0.119254 0.014222 0.012578 0.012338
 0.000050 0.127465 0.016247 0.000342 0.119253 0.014221 0.012578 0.012337
 0.000050 0.127463 0.016247 0.000342 0.119252 0.014221 0.012578 0.012337
 0.000050 0.127461 0.016246 0.000342 0.119251 0.014221 0.012577 0.012337
 0.000050 0.127459 0.016246 0.000342 0.119249 0.014221 0.012577 0.012337
 0.000050 0.127457 0.016245 0.000342 0.119248 0.014220 0.012576 0.012336
 0.000050 0.127455 0.016245 0.000342 0.119247 0.014220 0.012576 0.012336
 0.000050 0.127453 0.016244 0.000342 0.119246 0.014220 0.012576 0.012336
 0.000050 0.127451 0.016244 0.000342 0.119245 0.014220 0.012575 0.012336
 0.000050 0.127449 0.016243 0.000342 0.119244 0.014219 0.012575 0.012336
 0.000050 0.127447 0.016243 0.000342 0.119243 0.014219 0.012575 0.012335
 0.000050 0.127445 0.016242 0.000342 0.119242 0.014219 0.012574 0.012335
 0.000050 0.127443 0.016242 0.000342 0.119241 0.014218 0.012574 0.012335
 0.000050 0.127441 0.016241 0.000341 0.119240 0.014218 0.012573 0.012335
 0.000050 0.127439 0.016241 0.000341 0.119239 0.014218 0.012573 0.012334
 0.000050 0.127437 0.016240 0.000341 0.119238 0.014218 0.012573 0.012334
 0.000050 0.127435 0.016240 0.000341 0.119237 0.014217 0.012572 0.012334
 0.000050 0.127433 0.016239 0.000341 0.119235 0.014217 0.012572 0.012334
 0.000050 0.127431 0.016239 0.000341 0.119234 0.014217 0.012571 0.012334
 0.000050 0.127430 0.016238 0.000341 0.119233 0.014217 0.012571 0.012333
 0.000050 0.127428 0.016238 0.000341 0.119232 0.014216 0.012571 0.012333
 0.000050 0.127426 0.016237 0.000341 0.119231 0.014216 0.012570 0.012333
 0.000050 0.127424 0.016237 0.000341 0.119230 0.014216 0.012570 0.012333
 0.000050 0.127422 0.016236 0.000341 0.119229 0.014216 0.012570 0.012332
 0.000050 0.127420 0.016236 0.000341 0.119228 0.014215 0.012569 0.012332
 0.000050 0.127418 0.016235 0.000341 0.119227 0.014215 0.012569 0.012332
 0.000050 0.127416 0.016235 0.000341 0.119226 0.014215 0.012568 0.012332
 0.000050 0.127414 0.016234 0.000341 0.119225 0.014215 0.012568 0.012332
 0.000050 0.127412 0.016234 0.000340 0.119224 0.014214 0.012568 0.012331
 0.000050 0.127410 0.016233 0.000340 0.119223 0.014214 0.012567 0.012331
 0.000050 0.127408 0.016233 0.000340 0.119221 0.014214 0.012567 0.012331
 0.000050 0.127406 0.016232 0.000340 0.119220 0.014214 0.012566 0.012331
 0.000050 0.127404 0.016232 0.000340 0.119219 0.014213 0.012566 0.012330
 0.000050 0.127402 0.016231 0.000340 0.119218 0.014213 0.012566 0.012330
 0.000050 0.127400 0.016231 0.000340 0.119217 0.014213 0.012565 0.012330
 0.000050 0.127398 0.016230 0.000340 0.119216 0.014213 0.012565 0.012330
 0.000050 0.127396 0.016230 0.000340 0.119215 0.014212 0.012565 0.012330
 0.000050 0.127395 0.016229 0.000340 0.119214 0.014212 0.012564 0.012329
 0.000050 0.127393 0.016229 0.000340 0.119213 0.014212 0.012564 0.012329
 0.000050 0.127391 0.016228 0.000340 0.119212 0.014212 0.012563 0.012329
 0.000050 0.127389 0.016228 0.000340 0.119211 0.014211 0.012563 0.012329
 0.000050 0.127387 0.016227 0.000340 0.119210 0.014211 0.012563 0.012328
 0.000050 0.127385 0.016227 0.000340 0.119209 0.014211 0.012562 0.012328
 0.000050 0.127383 0.016226 0.000340 0.119208 0.014211 0.012562 0.012328
 0.000050 0.127381 0.016226 0.000339 0.119206 0.014210 0.012561 0.012328
 0.000050 0.127379 0.016225 0.000339 0.119205 0.014210 0.012561 0.012328
 0.000050 0.127377 0.016225 0.000339 0.119204 0.014210 0.012561 0.012327
 0.000050 0.127375 0.016224 0.000339 0.119203 0.014210 0.012560 0.012327
 0.000050 0.127373 0.016224 0.000339 0.119202 0.014209 0.012560 0.012327
 0.000050 0.127371 0.016223 0.000339 0.119201 0.014209 0.012560 0.012327
 0.000050 0.127369 0.016223 0.000339 0.119200 0.014209 0.012559 0.012326
 0.000050 0.127367 0.016222 0.000339 0.119199 0.014209 0.012559 0.012326
 0.000050 0.127365 0.016222 0.000339 0.119198 0.014208 0.012558 0.012326
 0.000050 0.127364 0.016221 0.000339 0.119197 0.014208 0.012558 0.012326
 0.000050 0.127362 0.016221 0.000339 0.119196 0.014208 0.012558 0.012326
 0.000050 0.127360 0.016220 0.000339 0.119195 0.014208 0.012557 0.012325
 0.000050 0.127358 0.016220 0.000339 0.119194 0.014207 0.012557 0.012325
 0.000050 0.127356 0.016219 0.000339 0.119193 0.014207 0.012557 0.012325
 0.000050 0.127354 0.016219 0.000339 0.119192 0.014207 0.012556 0.012325
 0.000050 0.127352 0.016219 0.000339 0.119190 0.014206 0.012556 0.012324
 0.000050 0.127350 0.016218 0.000338 0.119189 0.014206 0.012555 0.012324
 0.000050 0.127348 0.016218 0.000338 0.119188 0.014206 0.012555 0.012324
 0.000050 0.127346 0.016217 0.000338 0.119187 0.014206 0.012555 0.012324
 0.000050 0.127344 0.016217 0.000338 0.119186 0.014205 0.012554 0.012324
 0.000050 0.127342 0.016216 0.000338 0.119185 0.014205 0.012554 0.012323
 0.000050 0.127340 0.016216 0.000338 0.119184 0.014205 0.012553 0.012323
 0.000050 0.127338 0.016215 0.000338 0.119183 0.014205 0.012553 0.012323
 0.000050 0.127336 0.016215 0.000338 0.119182 0.014204 0.012553 0.012323
 0.000050 0.127335 0.016214 0.000338 0.119181 0.014204 0.012552 0.012323
 0.000050 0.127333 0.016214 0.000338 0.119180 0.014204 0.012552 0.012322
 0.000050 0.127331 0.016213 0.000338 0.119179 0.014204 0.012552 0.012322
 0.000050 0.127329 0.016213 0.000338 0.119178 0.014203 0.012551 0.012322
 0.000050 0.127327 0.016212 0.000338 0.119177 0.014203 0.012551 0.012322
 0.000050 0.127325 0.016212 0.000338 0.119176 0.014203 0.012550 0.012321
 0.000050 0.127323 0.016211 0.000338 0.119175 0.014203 0.012550 0.012321
 0.000050 0.127321 0.016211 0.000338 0.119173 0.014202 0.012550 0.012321
 0.000050 0.127319 0.016210 0.000337 0.119172 0.014202 0.012549 0.012321
 0.000050 0.127317 0.016210 0.000337 0.119171 0.014202 0.012549 0.012321
 0.000050 0.127315 0.016209 0.000337 0.119170 0.014202 0.012549 0.012320
 0.000050 0.127313 0.016209 0.000337 0.119169 0.014201 0.012548 0.012320
 0.000050 0.127311 0.016208 0.000337 0.119168 0.014201 0.012548 0.012320
 0.000050 0.127310 0.016208 0.000337 0.119167 0.014201 0.012547 0.012320
 0.000050 0.127308 0.016207 0.000337 0.119166 0.014201 0.012547 0.012319
 0.000050 0.127306 0.016207 0.000337 0.119165 0.014200 0.012547 0.012319
 0.000050 0.127304 0.016206 0.000337 0.119164 0.014200 0.012546 0.012319
 0.000050 0.127302 0.016206 0.000337 0.119163 0.014200 0.012546 0.012319
 0.000050 0.127300 0.016205 0.000337 0.119162 0.014200 0.012546 0.012319
 0.000050 0.127298 0.016205 0.000337 0.119161 0.014199 0.012545 0.012318
 0.000050 0.127296 0.016204 0.000337 0.119160 0.014199 0.012545 0.012318
 0.000050 0.127294 0.016204 0.000337 0.119159 0.014199 0.012544 0.012318
 0.000050 0.127292 0.016203 0.000337 0.119158 0.014199 0.012544 0.012318
 0.000050 0.127290 0.016203 0.000337 0.119157 0.014198 0.012544 0.012317
 0.000050 0.127288 0.016202 0.000336 0.119156 0.014198 0.012543 0.012317
 0.000050 0.127287 0.016202 0.000336 0.119154 0.014198 0.012543 0.012317
 0.000050 0.127285 0.016201 0.000336 0.119153 0.014198 0.012542 0.012317
 0.000050 0.127283 0.016201 0.000336 0.119152 0.014197 0.012542 0.012317
 0.000050 0.127281 0.016200 0.000336 0.119151 0.014197 0.012542 0.012316
 0.000050 0.127279 0.016200 0.000336 0.119150 0.014197 0.012541 0.012316
 0.000050 0.127277 0.016199 0.000336 0.119149 0.014197 0.012541 0.012316
 0.000050 0.127275 0.016199 0.000336 0.119148 0.014196 0.012541 0.012316
 0.000050 0.127273 0.016198 0.000336 0.119147 0.014196 0.012540 0.012316
 0.000050 0.127271 0.016198 0.000336 0.119146 0.014196 0.012540 0.012315
 0.000050 0.127269 0.016197 0.000336 0.119145 0.014196 0.012539 0.012315
 0.000050 0.127267 0.016197 0.000336 0.119144 0.014195 0.012539 0.012315
 0.000050 0.127265 0.016196 0.000336 0.119143 0.014195 0.012539 0.012315
 0.000050 0.127264 0.016196 0.000336 0.119142 0.014195 0.012538 0.012314
 0.000050 0.127262 0.016196 0.000336 0.119141 0.014195 0.012538 0.012314
 0.000050 0.127260 0.016195 0.000336 0.119140 0.014194 0.012538 0.012314
 0.000050 0.127258 0.016195 0.000335 0.119139 0.014194 0.012537 0.012314
 0.000050 0.127256 0.016194 0.000335 0.119138 0.014194 0.012537 0.012314
 0.000050 0.127254 0.016194 0.000335 0.119137 0.014194 0.012536 0.012313
 0.000050 0.127252 0.016193 0.000335 0.119135 0.014193 0.012536 0.012313
 0.000050 0.127250 0.016193 0.000335 0.119134 0.014193 0.012536 0.012313
 0.000050 0.127248 0.016192 0.000335 0.119133 0.014193 0.012535 0.012313
 0.000050 0.127246 0.016192 0.000335 0.119132 0.014193 0.012535 0.012312
 0.000050 0.127244 0.016191 0.000335 0.119131 0.014192 0.012535 0.012312
 0.000050 0.127243 0.016191 0.000335 0.119130 0.014192 0.012534 0.012312
 0.000050 0.127241 0.016190 0.000335 0.119129 0.014192 0.012534 0.012312
 0.000050 0.127239 0.016190 0.000335 0.119128 0.014192 0.012533 0.012312
 0.000050 0.127237 0.016189 0.000335 0.119127 0.014191 0.012533 0.012311
 0.000050 0.127235 0.016189 0.000335 0.119126 0.014191 0.012533 0.012311
 0.000050 0.127233 0.016188 0.000335 0.119125 0.014191 0.012532 0.012311
 0.000050 0.127231 0.016188 0.000335 0.119124 0.014191 0.012532 0.012311
 0.000050 0.127229 0.016187 0.000335 0.119123 0.014190 0.012532 0.012311
 0.000050 0.127227 0.016187 0.000335 0.119122 0.014190 0.012531 0.012310
 0.000050 0.127225 0.016186 0.000334 0.119121 0.014190 0.012531 0.012310
 0.000050 0.127223 0.016186 0.000334 0.119120 0.014190 0.012530 0.012310
 0.000050 0.127222 0.016185 0.000334 0.119119 0.014189 0.012530 0.012310
 0.000050 0.127220 0.016185 0.000334 0.119118 0.014189 0.012530 0.012309
 0.000050 0.127218 0.016184 0.000334 0.119117 0.014189 0.012529 0.012309
 0.000050 0.127216 0.016184 0.000334 0.119116 0.014189 0.012529 0.012309
 0.000050 0.127214 0.016183 0.000334 0.119115 0.014188 0.012529 0.012309
 0.000050 0.127212 0.016183 0.000334 0.119113 0.014188 0.012528 0.012309
 0.000050 0.127210 0.016182 0.000334 0.119112 0.014188 0.012528 0.012308
 0.000050 0.127208 0.016182 0.000334 0.119111 0.014188 0.012527 0.012308
 0.000050 0.127206 0.016181 0.000334 0.119110 0.014187 0.012527 0.012308
 0.000050 0.127204 0.016181 0.000334 0.119109 0.014187 0.012527 0.012308
 0.000050 0.127203 0.016180 0.000334 0.119108 0.014187 0.012526 0.012307
 0.000050 0.127201 0.016180 0.000334 0.119107 0.014187 0.012526 0.012307
 0.000050 0.127199 0.016180 0.000334 0.119106 0.014186 0.012526 0.012307
 0.000050 0.127197 0.016179 0.000334 0.119105 0.014186 0.012525 0.012307
 0.000050 0.127195 0.016179 0.000334 0.119104 0.014186 0.012525 0.012307
 0.000050 0.127193 0.016178 0.000333 0.119103 0.014186 0.012524 0.012306
 0.000050 0.127191 0.016178 0.000333 0.119102 0.014185 0.012524 0.012306
 0.000050 0.127189 0.016177 0.000333 0.119101 0.014185 0.012524 0.012306
 0.000050 0.127187 0.016177 0.000333 0.119100 0.014185 0.012523 0.012306
 0.000050 0.127186 0.016176 0.000333 0.119099 0.014185 0.012523 0.012306
 0.000050 0.127184 0.016176 0.000333 0.119098 0.014184 0.012523 0.012305
 0.000050 0.127182 0.016175 0.000333 0.119097 0.014184 0.012522 0.012305
 0.000050 0.127180 0.016175 0.000333 0.119096 0.014184 0.012522 0.012305
